Traffic Volume,Average Speed,Travel Time Index,Congestion Level,Road Capacity Utilization,Incident Reports,Environmental Impact,Pedestrian and Cyclist Count,IsWeekend,Weather Conditions_Fog,Weather Conditions_Overcast,Weather Conditions_Rain,Weather Conditions_Windy,Roadwork and Construction Activity_Yes
-1.6801716442912549,0.14093613855137566,-1.6425784332064681,-2.485008304539725,-3.053800881597892,-0.4016919014281884,-1.6801716442912547,2.05013853780199,-0.6339916428475237,-0.34672847348275365,-0.41186588576064803,-0.31935160601969304,-0.22428908741703785,-0.33092416364768534
0.22490066910346673,0.46517452221421535,0.7528071490177504,0.8151482838510292,0.4806770174489672,-0.4016919014281884,0.22490066910346612,-0.7479751257673473,-0.6339916428475237,-0.34672847348275365,-0.41186588576064803,-0.31935160601969304,4.4585316722994355,-0.33092416364768534
-1.0118426176808408,0.09234531326583517,-0.57439982426043,-1.1910587812052467,-0.9692919762245117,-1.105933382919711,-1.0118426176808408,-0.5578120612529263,-0.6339916428475237,-0.34672847348275365,-0.41186588576064803,-0.31935160601969304,-0.22428908741703785,-0.33092416364768534
1.0406789699700856,0.46805229552455074,0.7528071490177504,0.8151482838510292,0.4806770174489672,-1.105933382919711,1.0406789699700845,-0.44914745295897146,-0.6339916428475237,-0.34672847348275365,-0.41186588576064803,-0.31935160601969304,-0.22428908741703785,-0.33092416364768534
-0.10030305106097458,-1.816388615017697,0.7528071490177504,0.26085858377629595,0.4806770174489672,1.006791061554857,-0.10030305106097474,-0.3676489967385053,-0.6339916428475237,2.8841011814097244,-0.41186588576064803,-0.31935160601969304,-0.22428908741703785,-0.33092416364768534
-0.6874080643095982,0.7956127172506194,-2.229475959985881,-0.942322872680779,0.4806770174489672,-0.4016919014281884,-0.6874080643095986,-0.2861505405180392,-0.6339916428475237,2.8841011814097244,-0.41186588576064803,-0.31935160601969304,-0.22428908741703785,-0.33092416364768534
-0.57964779658245,0.9087236130721273,0.057706523087074184,-0.2514787962830894,0.4806770174489672,-1.105933382919711,-0.5796477965824501,-0.1503197801505956,-0.6339916428475237,-0.34672847348275365,2.427974820379129,-0.31935160601969304,-0.22428908741703785,3.0218403787057344
-0.5874932978730776,0.443004438347665,-2.190941389047614,-0.3071941202325703,0.4806770174489672,-0.4016919014281884,-0.5874932978730779,-0.6393105174733924,-0.6339916428475237,2.8841011814097244,-0.41186588576064803,-0.31935160601969304,-0.22428908741703785,-0.33092416364768534
0.38427202865425253,-0.8437576702362568,0.7528071490177504,0.8151482838510292,0.4806770174489672,0.3025495800633343,0.38427202865425214,-0.5578120612529263,1.5773078577322857,-0.34672847348275365,-0.41186588576064803,-0.31935160601969304,-0.22428908741703785,-0.33092416364768534
0.3028172652545025,-1.1091407336282681,0.7528071490177504,0.8151482838510292,0.4806770174489672,1.71103254304638,0.30281726525450225,-0.7208089736938585,1.5773078577322857,-0.34672847348275365,-0.41186588576064803,-0.31935160601969304,-0.22428908741703785,-0.33092416364768534
-0.1172247205113476,0.09050734168291391,0.7528071490177504,0.14905292797806857,0.4806770174489672,1.71103254304638,-0.11722472051134766,-0.584978213326415,1.5773078577322857,-0.34672847348275365,-0.41186588576064803,-0.31935160601969304,-0.22428908741703785,-0.33092416364768534
2.701694659882836,0.7052936113614611,0.7528071490177504,0.8151482838510292,0.4806770174489672,0.3025495800633343,2.701694659882836,-0.5034797571059488,1.5773078577322857,-0.34672847348275365,-0.41186588576064803,-0.31935160601969304,-0.22428908741703785,-0.33092416364768534
0.24751417282351068,0.37988983978568325,0.7528071490177504,0.7949923062349922,0.4806770174489672,1.006791061554857,0.24751417282351035,-0.2861505405180392,1.5773078577322857,-0.34672847348275365,2.427974820379129,-0.31935160601969304,-0.22428908741703785,-0.33092416364768534
0.0023807158310616455,-0.009757137123706313,0.7528071490177504,0.8151482838510292,0.4806770174489672,-0.4016919014281884,0.0023807158310615363,-0.39481514881199403,1.5773078577322857,-0.34672847348275365,-0.41186588576064803,-0.31935160601969304,-0.22428908741703785,-0.33092416364768534
-1.2157487345578355,0.05276360647600288,-0.297449112253582,-1.635444625391891,-1.748554059651481,-1.105933382919711,-1.2157487345578357,2.729292339639208,1.5773078577322857,-0.34672847348275365,-0.41186588576064803,-0.31935160601969304,-0.22428908741703785,3.0218403787057344
-0.634873972334122,1.2508681861631283,-0.23214218403099204,-0.5082601147498238,0.4806770174489672,-0.4016919014281884,-0.6348739723341223,-0.5034797571059488,1.5773078577322857,-0.34672847348275365,-0.41186588576064803,-0.31935160601969304,4.4585316722994355,-0.33092416364768534
0.6175603170314404,0.8083290913703418,0.7528071490177504,0.8151482838510292,0.4806770174489672,1.006791061554857,0.6175603170314401,-0.6121443653999037,1.5773078577322857,2.8841011814097244,-0.41186588576064803,-0.31935160601969304,-0.22428908741703785,-0.33092416364768534
-0.44365910754490695,1.486715007282715,-0.4271318434935751,-0.41279562905177053,0.4806770174489672,-1.105933382919711,-0.44365910754490695,-0.20465208429757303,1.5773078577322857,2.8841011814097244,-0.41186588576064803,-0.31935160601969304,-0.22428908741703785,-0.33092416364768534
0.22736200284170283,-0.018139565218371064,0.7528071490177504,0.8151482838510292,0.4806770174489672,1.006791061554857,0.22736200284170247,-0.39481514881199403,1.5773078577322857,-0.34672847348275365,2.427974820379129,-0.31935160601969304,-0.22428908741703785,-0.33092416364768534
1.1585922393674575,2.048664813168419,0.7528071490177504,0.8151482838510292,0.4806770174489672,0.3025495800633343,1.1585922393674577,-0.3676489967385053,1.5773078577322857,-0.34672847348275365,-0.41186588576064803,-0.31935160601969304,-0.22428908741703785,3.0218403787057344
-0.2986711670269382,-1.4973467048766251,0.7528071490177504,0.5194516880107581,0.4806770174489672,0.3025495800633343,-0.2986711670269384,-0.3404828446650166,1.5773078577322857,-0.34672847348275365,-0.41186588576064803,-0.31935160601969304,4.4585316722994355,-0.33092416364768534
-0.105687218613366,0.26821401761675717,0.7528071490177504,0.6596879279143908,0.4806770174489672,-0.4016919014281884,-0.10568721861336618,-0.4763136050324602,1.5773078577322857,-0.34672847348275365,-0.41186588576064803,3.131344828553435,-0.22428908741703785,-0.33092416364768534
-1.0863748799418018,0.06757249259384221,-2.224265698123903,-0.9713147000208594,-0.7123882934106697,-1.105933382919711,-1.086374879941802,-0.09598747600361818,1.5773078577322857,-0.34672847348275365,-0.41186588576064803,-0.31935160601969304,-0.22428908741703785,-0.33092416364768534
-0.17037414592138284,-1.7652103619238368,0.7528071490177504,0.6224150831783247,0.4806770174489672,1.006791061554857,-0.17037414592138309,-0.8294735819878134,1.5773078577322857,-0.34672847348275365,2.427974820379129,-0.31935160601969304,-0.22428908741703785,-0.33092416364768534
0.6854008281915722,0.3030855721969423,0.7528071490177504,0.8151482838510292,0.4806770174489672,-0.4016919014281884,0.6854008281915718,0.31150480509871253,1.5773078577322857,-0.34672847348275365,-0.41186588576064803,-0.31935160601969304,-0.22428908741703785,3.0218403787057344
1.4512602041795908,-0.6989183486637476,0.7528071490177504,0.8151482838510292,0.4806770174489672,-1.105933382919711,1.4512602041795903,-0.39481514881199403,-0.6339916428475237,-0.34672847348275365,-0.41186588576064803,3.131344828553435,-0.22428908741703785,-0.33092416364768534
0.3377374376657268,-0.3836258914703778,0.7528071490177504,0.8151482838510292,0.4806770174489672,2.4152740245379025,0.3377374376657266,-0.8294735819878134,-0.6339916428475237,-0.34672847348275365,2.427974820379129,-0.31935160601969304,-0.22428908741703785,-0.33092416364768534
-1.588486962541961,0.1728195182652638,-1.9599109354724957,-2.031490985331629,-3.202040564740605,-0.4016919014281884,-1.5884869625419609,1.9958062336550129,-0.6339916428475237,-0.34672847348275365,2.427974820379129,-0.31935160601969304,-0.22428908741703785,-0.33092416364768534
-0.1233011381776179,-0.6514701768878178,0.7528071490177504,0.650136193044299,0.4806770174489672,-1.105933382919711,-0.12330113817761802,-0.39481514881199403,-0.6339916428475237,-0.34672847348275365,-0.41186588576064803,-0.31935160601969304,-0.22428908741703785,-0.33092416364768534
1.6465516529727593,0.6743871112459304,0.7528071490177504,0.8151482838510292,0.4806770174489672,0.3025495800633343,1.6465516529727589,-0.5578120612529263,-0.6339916428475237,-0.34672847348275365,-0.41186588576064803,-0.31935160601969304,-0.22428908741703785,-0.33092416364768534
0.08175872888917504,1.2970841583285695,0.7528071490177504,0.7355899946889969,0.4806770174489672,0.3025495800633343,0.08175872888917465,-0.6393105174733924,-0.6339916428475237,-0.34672847348275365,-0.41186588576064803,-0.31935160601969304,-0.22428908741703785,-0.33092416364768534
-0.0198482044923829,-1.1662768147627902,0.7528071490177504,0.2898569535661405,0.4806770174489672,0.3025495800633343,-0.01984820449238312,-0.7479751257673473,-0.6339916428475237,-0.34672847348275365,-0.41186588576064803,-0.31935160601969304,-0.22428908741703785,3.0218403787057344
0.8086213484620157,-0.1900711745871891,0.7528071490177504,0.8151482838510292,0.4806770174489672,0.3025495800633343,0.8086213484620149,-0.9924704944287457,-0.6339916428475237,-0.34672847348275365,-0.41186588576064803,-0.31935160601969304,-0.22428908741703785,-0.33092416364768534
-0.5311902886109273,-0.834895777890499,-0.44177372345673793,-0.23761277126186373,0.4806770174489672,-1.105933382919711,-0.5311902886109278,-0.2861505405180392,-0.6339916428475237,-0.34672847348275365,-0.41186588576064803,-0.31935160601969304,-0.22428908741703785,-0.33092416364768534
1.2703521744192394,0.0323334337719183,0.7528071490177504,0.8151482838510292,0.4806770174489672,1.71103254304638,1.2703521744192396,-0.20465208429757303,-0.6339916428475237,-0.34672847348275365,-0.41186588576064803,-0.31935160601969304,-0.22428908741703785,-0.33092416364768534
-1.123833302770582,-0.742808513880972,-1.6556067554918181,-1.3721403886386752,-1.1958534871810138,-0.4016919014281884,-1.1238333027705822,2.321800058536877,-0.6339916428475237,-0.34672847348275365,-0.41186588576064803,-0.31935160601969304,-0.22428908741703785,-0.33092416364768534
-1.224286485962342,0.9223001717058333,-1.9903286255126398,-1.1481893377750365,-1.8220748147728678,0.3025495800633343,-1.224286485962342,2.4847969709778095,-0.6339916428475237,-0.34672847348275365,2.427974820379129,-0.31935160601969304,-0.22428908741703785,-0.33092416364768534
-0.006618535649364001,0.05157918257857714,0.7528071490177504,0.3314260180019534,0.4806770174489672,1.006791061554857,-0.006618535649364451,-0.4763136050324602,-0.6339916428475237,-0.34672847348275365,-0.41186588576064803,-0.31935160601969304,-0.22428908741703785,-0.33092416364768534
0.16190590874048721,0.14855058120809198,0.7528071490177504,0.7105351405286169,0.4806770174489672,-0.4016919014281884,0.16190590874048694,-0.5034797571059488,-0.6339916428475237,-0.34672847348275365,-0.41186588576064803,3.131344828553435,-0.22428908741703785,-0.33092416364768534
0.7769316765822263,0.3846637018372576,0.7528071490177504,0.8151482838510292,0.4806770174489672,3.1195155060294253,0.7769316765822262,-0.3133166925915279,-0.6339916428475237,2.8841011814097244,-0.41186588576064803,-0.31935160601969304,-0.22428908741703785,-0.33092416364768534
0.6350973199163725,-1.356160252101701,0.7528071490177504,0.8151482838510292,0.4806770174489672,1.71103254304638,0.6350973199163723,-0.8294735819878134,-0.6339916428475237,-0.34672847348275365,-0.41186588576064803,3.131344828553435,-0.22428908741703785,-0.33092416364768534
0.23136167016633644,0.5560277366368873,0.7528071490177504,0.8151482838510292,0.4806770174489672,1.006791061554857,0.23136167016633605,-0.3404828446650166,-0.6339916428475237,-0.34672847348275365,-0.41186588576064803,-0.31935160601969304,-0.22428908741703785,-0.33092416364768534
-0.6299513048576498,0.3990329940113854,-1.4981882078714195,-0.14035199605395482,0.4806770174489672,-0.4016919014281884,-0.6299513048576502,-0.44914745295897146,-0.6339916428475237,2.8841011814097244,-0.41186588576064803,-0.31935160601969304,-0.22428908741703785,-0.33092416364768534
-0.6428733069833892,-1.5780943212628724,-0.31476531154968185,-0.5944850202844691,0.4806770174489672,-0.4016919014281884,-0.6428733069833895,-0.3404828446650166,-0.6339916428475237,-0.34672847348275365,-0.41186588576064803,-0.31935160601969304,-0.22428908741703785,-0.33092416364768534
-1.3932724304281123,-1.727237924325293,-2.1442745516484103,-2.251983984525804,-2.0652845143897296,-1.105933382919711,-1.3932724304281126,1.887141625361058,-0.6339916428475237,-0.34672847348275365,-0.41186588576064803,-0.31935160601969304,-0.22428908741703785,-0.33092416364768534
0.7621636741528098,0.04019198156346211,0.7528071490177504,0.8151482838510292,0.4806770174489672,1.006791061554857,0.7621636741528102,-0.3404828446650166,-0.6339916428475237,-0.34672847348275365,-0.41186588576064803,-0.31935160601969304,4.4585316722994355,-0.33092416364768534
0.06668305974247908,-0.2386736527161398,0.7528071490177504,0.8006082074390338,0.4806770174489672,0.3025495800633343,0.06668305974247886,-0.09598747600361818,-0.6339916428475237,-0.34672847348275365,-0.41186588576064803,-0.31935160601969304,-0.22428908741703785,-0.33092416364768534
-1.0387634554427978,1.0215079745289664,0.07012437406064226,-0.8747562635529683,-0.7459027543466391,-1.105933382919711,-1.038763455442798,-0.2861505405180392,-0.6339916428475237,2.8841011814097244,-0.41186588576064803,-0.31935160601969304,-0.22428908741703785,-0.33092416364768534
-0.9789991956112531,0.0325202908032741,-0.5939951454232353,-0.6790162791847136,-0.7061881736664691,-1.105933382919711,-0.9789991956112537,-0.25898438844455046,-0.6339916428475237,-0.34672847348275365,-0.41186588576064803,-0.31935160601969304,-0.22428908741703785,-0.33092416364768534
-0.7770929123965752,-0.5288985260413659,-1.0327162462642792,-0.3496352864727796,-0.05345431606757823,0.3025495800633343,-0.7770929123965757,0.06700943643731411,-0.6339916428475237,-0.34672847348275365,-0.41186588576064803,-0.31935160601969304,-0.22428908741703785,-0.33092416364768534
-0.4302756053432483,0.31343887029426787,0.021005844083798932,0.14132343125092514,0.4806770174489672,3.1195155060294253,-0.4302756053432484,-0.3676489967385053,-0.6339916428475237,-0.34672847348275365,-0.41186588576064803,-0.31935160601969304,-0.22428908741703785,-0.33092416364768534
0.8644628576482467,-0.3769786431253533,0.7528071490177504,0.8151482838510292,0.4806770174489672,1.71103254304638,0.8644628576482458,-0.4763136050324602,-0.6339916428475237,-0.34672847348275365,-0.41186588576064803,-0.31935160601969304,-0.22428908741703785,-0.33092416364768534
0.8456182712148768,-1.0429132293545997,0.7528071490177504,0.8151482838510292,0.4806770174489672,3.823756987520948,0.8456182712148755,-0.3133166925915279,-0.6339916428475237,-0.34672847348275365,-0.41186588576064803,3.131344828553435,-0.22428908741703785,3.0218403787057344
0.027763220006621164,0.06969134983597947,0.7528071490177504,0.6937854922439963,0.4806770174489672,0.3025495800633343,0.02776322000662092,-0.5034797571059488,-0.6339916428475237,-0.34672847348275365,-0.41186588576064803,-0.31935160601969304,-0.22428908741703785,-0.33092416364768534
-1.7313981527182931,0.5052815168854847,-2.0667078043326974,-2.2202032705365164,-3.3580445644022046,0.3025495800633343,-1.7313981527182933,2.6749600354922305,-0.6339916428475237,-0.34672847348275365,-0.41186588576064803,-0.31935160601969304,-0.22428908741703785,-0.33092416364768534
-0.3055167514864073,-0.9970353154747029,0.7528071490177504,-0.12181616244776684,0.4806770174489672,-0.4016919014281884,-0.3055167514864074,-0.3404828446650166,-0.6339916428475237,-0.34672847348275365,2.427974820379129,-0.31935160601969304,-0.22428908741703785,3.0218403787057344
-0.9032362664811739,0.8226995216935653,-1.1588953738735823,-0.8655743403075188,-0.46309404284854677,0.3025495800633343,-0.9032362664811746,-0.39481514881199403,-0.6339916428475237,-0.34672847348275365,-0.41186588576064803,-0.31935160601969304,-0.22428908741703785,-0.33092416364768534
-1.0339177046456456,1.4279726676261575,-1.3855136335745104,-1.5771234266389509,-0.6337973738435695,-0.4016919014281884,-1.033917704645646,-0.7208089736938585,-0.6339916428475237,-0.34672847348275365,-0.41186588576064803,3.131344828553435,-0.22428908741703785,-0.33092416364768534
